userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
18,P1,FaceToFaceNoIntersect,130.6645,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06691734,0.7002921,0.5110516,3.281297,190.0022,359.825,0.00189302,0.2796458,0.2009098,4.907621,153.4012,329.56040.5618843,0.04006344,0.3519156,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.6792,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06691767,0.7002921,0.5110516,3.314738,189.9431,359.8205,0.001893015,0.2796457,0.2009097,4.907621,153.4012,329.56040.5618844,0.0400635,0.3519157,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.6927,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06688315,0.7002952,0.51105,3.50806,189.4835,359.787,0.001893449,0.2796515,0.2009166,4.907621,153.4012,329.56040.561883,0.04006231,0.3519147,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7066,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06684957,0.7002982,0.5110485,3.695929,189.036,359.7529,0.001893872,0.2796572,0.2009234,4.907621,153.4012,329.56040.5618817,0.04006112,0.3519137,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7206,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06681719,0.7003012,0.511047,3.876775,188.6044,359.7187,0.001894279,0.2796627,0.2009299,4.907621,153.4012,329.56040.5618805,0.04005998,0.3519128,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7349,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06678453,0.700304,0.5110455,4.058888,188.1689,359.6827,0.00189469,0.2796683,0.2009365,4.907621,153.4012,329.56040.5618792,0.04005885,0.3519119,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7481,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06674954,0.7003071,0.5110439,4.253824,187.7018,359.6426,0.001895131,0.2796743,0.2009435,4.907621,153.4012,329.56040.5618778,0.0400576,0.3519109,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7629,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06671641,0.7003101,0.5110424,4.438022,187.2595,359.6032,0.001895549,0.2796799,0.2009502,4.907621,153.4012,329.56040.5618765,0.04005647,0.35191,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7765,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668213,0.7003131,0.5110409,4.62887,186.8001,359.5608,0.001895982,0.2796856,0.2009571,4.907621,153.4012,329.56040.5618751,0.04005527,0.351909,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.7907,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668357,0.700313,0.5110409,4.60015,186.057,359.5407,0.001895963,0.2796854,0.2009568,5.192558,153.4998,329.51870.5618752,0.04005533,0.3519091,13.29506,77.81234,323.8943
